id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1644,10.36,18.47,-8.11,Santo Rock (Santo sei Signore),,,27,nPlmiEuPcZs,0.326048988764045,-0.8085742771684945,-0.4825252884044495
1552,12.76,21.63,-8.87,Canta con noi,---,,10,Lqjqa1l5D0E,0.4015815730337079,-0.8843469591226321,-0.48276538608892416
206,14.08,23.38,-9.299999999999999,Giovane donna,Luciano Scaglianti - Liliana Bancolini,,"32,2,7",v325wim3Ibo,0.44312449438202256,-0.9272183449651047,-0.48409385058308213
2358,4.57,10.87,-6.299999999999999,Ti offro Signor,Giuseppe Carrisi,Il 7° giorno,"26,52",bd8IuPNUM_g,0.14382662921348316,-0.6281156530408774,-0.4842890238273942
1624,7.68,14.98,-7.300000000000001,"Maria, sei l'unico fiore",Figli del divino amore,Ti prego abbracciami Gesù,"32,7",H-VOQ_VgXDc,0.24170426966292136,-0.7278165503489532,-0.48611228068603185
1788,13.33,22.42,-9.090000000000002,Purificami o Signore (Salmo 50),A. Martorell,,"24,8,11,13",Tvmyj_Exujw,0.4195205617977529,-0.906281156530409,-0.4867605947326561
1882,10.09,18.17,-8.080000000000002,"Alleluia, è risorto il Signor",Fabio Baggio,"Alleluia, è risorto","21,32,5",1Bbg0fYEcpg,0.31755157303370785,-0.8055832502492525,-0.48803167721554463
2269,18.8,29.64,-10.84,La trasfigurazione,Marco Frisina,Non di solo pane,"26,31",6gU3t0nuHuw,0.5916719101123596,-1.0807577268195414,-0.48908581670718176
2768,10.37,18.55,-8.180000000000001,La mano nella tua,Pierangelo Sequeri,Qui dove Tu ci chiami,"26,31,9,10,11",mIk1dgAUotI,0.32636370786516855,-0.81555333998006,-0.4891896321148914
1647,9.45,17.34,-7.890000000000001,Stasera sono a mani vuote,Luisa Pecchi,,"26,4",brFD8U0FpG0,0.29740955056179774,-0.7866400797607179,-0.4892305291989202
57,12.15,20.9,-8.749999999999998,"Antica, eterna danza",Gen Verde,,26,kGXy6SBVEVg,0.38238370786516857,-0.8723828514456629,-0.4899991435804943
355,12.04,20.77,-8.73,Pane del cielo,Gen Rosso,,31,TCp7ociVfvU,0.378921797752809,-0.8703888334995016,-0.4914670357466926
1572,9.04,16.83,-7.789999999999999,Agnello di Dio,Gen Rosso,Come fuoco vivo,"71,18",pRdqkgFPsII,0.28450606741573037,-0.7766699900299102,-0.49216392261417985
1810,12.07,20.82,-8.75,Annunciazione,Gen Verde,,"21,7,10,17",3Mf1TEKxkZE,0.37986595505617976,-0.8723828514456631,-0.4925168963894833
2447,17.78,28.34,-10.559999999999999,Tempo di ricominciare,Gen Verde,Tempo di ricominciare,31,uKal1PpNSJs,0.5595705617977529,-1.05284147557328,-0.4932709137755271
2757,15.37,25.17,-9.800000000000002,Vieni popolo mio,"F. Baggio, F. Buttazzo",Tempo di grazia,"21,31,32",qUykvY6s7Gk,0.48372325842696634,-0.9770687936191429,-0.49334553519217655
2311,8.96,16.74,-7.779999999999998,La vera vite,Marco Frisina,Pane di vita nuova,26,yvy-9GH-7ZU,0.2819883146067416,-0.7756729810568294,-0.49368466645008774
2323,8.8,16.53,-7.73,Risplendi Gerusalemme,RnS - B. Conte - G. Ferrante,Risplendi Gerusalemme,"21,26",Qmfg2Y4_ArU,0.27695280898876407,-0.7706879361914258,-0.49373512720266177
1610,12.5,21.4,-8.899999999999999,Il Signore ha messo un seme,Claudio Chieffo,,21,WhS7JTmSr9I,0.3933988764044944,-0.8873379860418743,-0.4939391096373799
2790,12.5,21.4,-8.899999999999999,Il seme,Claudio Chieffo,I cieli,"10,12,16,17",AFWGU_Jg25E,0.3933988764044944,-0.8873379860418743,-0.4939391096373799
1974,7.15,14.37,-7.219999999999999,Infinitamente Grazie,A.De Luca,,"32,9,14,52",fQo9hH2Zhnk,0.22502415730337083,-0.719840478564307,-0.49481632126093616
1631,8.57,16.24,-7.669999999999998,Agnello di Dio,Francesco Buttazzo ,Vita nuova con Te,71,HsswpBzH1p4,0.2697142696629214,-0.764705882352941,-0.4949916126900196
1050,19.21,30.24,-11.029999999999998,Amo,Stefano Fioravanti,,24,PHJIZ9hZo2I,0.604575393258427,-1.0997008973080755,-0.4951255040496485
2538,10.26,18.47,-8.209999999999999,Io Ti adoro (Versione italiana),Hillsong,,14,j-0YLmZuNkA,0.322901797752809,-0.8185443668993021,-0.4956425691464931
365,8.48,16.13,-7.649999999999999,Preghiera semplice,---,,30,T-bMkXvoFKU,0.266881797752809,-0.7627118644067795,-0.4958300666539705
1883,17.04,27.4,-10.36,Il canto del mare,Marco Frisina,,"24,5",,0.5362813483146067,-1.032901296111665,-0.4966199477970583
1799,4.29,10.63,-6.340000000000001,Spirito Santo,Morning Star Music,,"6,8,10",m-w4Xwad_kk,0.13501449438202248,-0.6321036889332005,-0.49708919455117795
2381,8.63,16.34,-7.709999999999999,Il Signore è mio pastore  (Salmo 22),M. Valmaggi,Salmi per la preghiera,24,FdJaa_mTjWQ,0.27160258426966294,-0.7686939182452641,-0.4970913339756012
278,11.98,20.75,-8.77,"Laudato sii, o mi Signore",---,,31,Rla81AGiir0,0.37703348314606744,-0.8743768693918246,-0.49734338624575714
335,13.56,22.83,-9.269999999999998,Oggi ti chiamo,Pino Fanelli,,"21,20",fTSQlB1hTnI,0.4267591011235955,-0.9242273180458622,-0.4974682169222667
1571,7.53,14.9,-7.37,Segni nuovi,Gen Rosso,,"21,32",IMs8aVNmfuo,0.23698348314606743,-0.7347956131605186,-0.4978121300144511
2408,12.26,21.13,-8.87,Absorbeat,S. Francesco d'Assisi,,"31,54",,0.3858456179775281,-0.8843469591226321,-0.49850134114510397
2438,8.71,16.46,-7.75,Io ho un amico,RnS,Sempre canterò,"32,10,51",iI0YYQirz7A,0.27412033707865174,-0.7726819541375873,-0.4985616170589356
2281,8.35,15.99,-7.640000000000001,E' Risorto,Gen Verde ,Il Mistero Pasquale,"21,31,5",IBObKrD9Esw,0.26279044943820223,-0.761714855433699,-0.49892440599549676
1917,10.44,18.74,-8.299999999999999,"Vieni, santo spirito di Dio",Francesco Buttazzo - Daniele Scarpa,,"21,6",2cvwfltc0v8,0.32856674157303367,-0.8275174476570288,-0.49895070608399517
2452,7.52,14.9,-7.380000000000001,Al Santo Glorioso (Inno in onore di San Francesco di Paola),tradizionale,,"21,32,10",YJkcn-3kDgk,0.2366687640449438,-0.7357926221335993,-0.4991238580886555
2081,20.47,31.95,-11.48,Cristo è risorto è vivo!  È con noi!,A. Roncari – L. Capello,,"31,32,5",od7T90zC794,0.64423,-1.14456630109671,-0.50033630109671
2337,5.54,12.31,-6.7700000000000005,Gesù che sta passando,Figli del Divino Amore,,32,3a3GgAxcarg,0.17435438202247194,-0.6749750747756731,-0.5006206927532011
2373,7.64,15.08,-7.44,Io ho una gioia nel cuore ,Canto popolare dell’America Latina.,RnS,"21,2,3,5,14,52",38wTq8ms47E,0.24044539325842695,-0.7417746759720838,-0.5013292827136568
1933,4.59,11.07,-6.48,Se tu sei con me,,,11,vMTOuqsMVnM,0.14445606741573033,-0.646061814556331,-0.5016057471406007
2145,7.27,14.6,-7.33,Fuoco d'amore,S.Russotto - M.Cascione,,6,2FCzg6Iz204,0.22880078651685393,-0.7308075772681955,-0.5020067907513415
2502,10.56,18.93,-8.37,Canzone di San Damiano,R.Ortolani,,54,JDBNTnvaT9I,0.3323433707865169,-0.8344965104685942,-0.5021531396820773
2770,12.41,21.39,-8.98,Dal profondo o Signore,Francesco Buttazzo,Tempo di grazia,"4,11",1otaBEQc66I,0.39056640449438207,-0.8953140578265205,-0.5047476533321384
2253,18.08,28.85,-10.770000000000003,Venite applaudiamo al Signore,Kiko Arguello,,"21,4",AV8drfqaYE0,0.5690121348314607,-1.0737786640079765,-0.5047665291765158
2457,6.15,13.16,-7.01,Meraviglioso sei,C.G.S.,Leone della tribù di Giuda,9,eBDQ_ovCqRg,0.19355224719101127,-0.6989032901296112,-0.5053510429385999
2764,11.46,20.16,-8.7,Giovani Orizzonti,Ivo Valoppi,C'è da non crederci,53,caP9rPCIk20,0.3606680898876405,-0.8673978065802592,-0.5067297166926188
1673,6.03,13.02,-6.989999999999999,Quando guardo alla tua Santità,RnS,,9,pB6xPs1nTcQ,0.18977561797752812,-0.6969092721834497,-0.5071336542059215
2012,8.78,16.65,-7.869999999999999,Ti offriamo Signore,Spoladore,,"26,2,9,10,12,14,15,52",V2_6hSgxFRg,0.2763233707865168,-0.7846460618145563,-0.5083226910280395
1628,9.6,17.73,-8.13,Madre dolcissima,Gen Rosso,,7,5TqndHiAru4,0.30213033707865167,-0.8105682951146561,-0.5084379580360044
2405,6.68,13.9,-7.220000000000001,Le mie mani son piene (di benedizioni),José Vargas,,"32,8,10,51",jVY2rYmG0ac,0.2102323595505618,-0.7198404785643072,-0.5096081190137454
2618,12.43,21.47,-9.04,Alleluia Padre Mio ,RnS - T.Cullen,Nelle tue mani,"22,31,5,10,52",UodRwIgIecQ,0.3911958426966292,-0.901296111665005,-0.5101002689683758
168,8.51,16.33,-7.8199999999999985,E' bello lodarti,Gen Verde,,"21,24,14",bKMp5GURE4I,0.2678259550561798,-0.7796610169491525,-0.5118350618929727
1944,17.11,27.65,-10.54,Luce che sorgi nella notte,Francesco Buttazzo,E' Natale ancora,"21,3",FQVguXqfOtE,0.538484382022472,-1.0508474576271187,-0.5123630756046468
2470,6.74,14.01,-7.27,Spirito Santo cuore dell'umanità,RnS - F. Marranzino,L'Amore del Padre,"6,9",9pS3kpqkNvg,0.21212067415730337,-0.7248255234297108,-0.5127048492724074
2227,16.02,26.22,-10.2,Il dono del saio,Cionfoli,,"22,28,31,4,9,10,11,12,14,16,20,52",xTjf4BI-AbA,0.5041800000000001,-1.0169491525423728,-0.5127691525423728
223,20.9,32.66,-11.759999999999998,Il canto del deserto,Piero Ciardella,,"31,15",iHQdPozISDo,0.6577629213483145,-1.172482552342971,-0.5147196309946565
1966,16.14,26.4,-10.259999999999998,Nozze a Cana,RnS,,"21,32,15,17,52",yUF5sbj7MCE,0.5079566292134832,-1.0229312063808573,-0.5149745771673742
2193,14.44,24.18,-9.74,Beatitudini,Marco Frisina,Benedici il Signore,"31,17",HtHIeBPXH8w,0.4544543820224719,-0.9710867397806581,-0.5166323577581862
2272,7.78,15.43,-7.6499999999999995,Agnello di Dio,Daniele Ricci,,71,,0.24485146067415733,-0.7627118644067796,-0.5178604037326223
470,12.68,21.9,-9.219999999999999,Un cuore nuovo,Francesco Buttazzo,,"4,12,17",3rNr2gpEFhA,0.39906382022471915,-0.9192422731804586,-0.5201784529557394
1746,9.69,17.97,-8.28,"Alleluia, oggi è nato",Francesco Buttazzo,,"25,3",OiGxLIF-pPQ,0.30496280898876404,-0.8255234297108673,-0.5205606207221033
135,11.84,20.81,-8.969999999999999,Come l’aurora verrai,Gen Verde,,"21,31,2",eFKH1aggk6I,0.37262741573033703,-0.8943170488534397,-0.5216896331231027
181,15.57,25.72,-10.149999999999999,Ecco il nostro si,Emanuele Fossi,,7,YQJyeqErUAo,0.4900176404494382,-1.011964107676969,-0.5219464672275308
228,7.71,15.39,-7.680000000000001,Il giovane ricco,Claudio Chieffo,,"21,31,17",dvmhVwadLFQ,0.24264842696629213,-0.7657028913260221,-0.5230544643597299
307,19.81,31.31,-11.5,Mia forza e mio canto,Pierangelo Comi,,"14,17",lhWpwbUTchk,0.6234585393258426,-1.1465603190428715,-0.5231017797170289
177,12.95,22.29,-9.34,E pace intima,Gen Rosso,Se siamo uniti,31,C4H6iupfg3o,0.40756123595505617,-0.9312063808574278,-0.5236451449023716
2473,11.13,19.9,-8.769999999999998,In trasparenza,Gen Arcobaleno,,"32,7",-ie1_UO_XzU,0.35028235955056186,-0.8743768693918244,-0.5240945098412625
2219,12.87,22.2,-9.33,Spalancate le porte a Cristo,,,21,FRflOghAJ4Y,0.4050434831460674,-0.930209371884347,-0.5251658887382796
2186,9.84,18.22,-8.379999999999999,Agnello di Dio Exsultet,Daniele Esposito,,71,I2p7D0mQViM,0.30968359550561797,-0.8354935194416749,-0.525809923936057
22,14.52,24.38,-9.86,Alleluia al Redentore,RnS,Eterna è la Sua misericordia,"25,3,14",Bl65ILAGvyk,0.4569721348314607,-0.9830508474576272,-0.5260787126261665
449,9.38,17.62,-8.24,Tacita notte,---,,3,,0.2952065168539326,-0.8215353938185445,-0.5263288769646118
2766,8.32,16.23,-7.91,Alleluia dello Spirito,"Angelo Roncari, Lorenzo Capello",,"25,6",,0.26184629213483146,-0.7886340977068794,-0.526787805572048
2736,6.45,13.78,-7.329999999999999,Alleluia Vi annunzio,Marco Frisina,Natale: 1 gennaio - Epifania,"25,3",2jxLUTHmUdA,0.20299382022471912,-0.7308075772681953,-0.5278137570434762
302,8.37,16.31,-7.9399999999999995,"Maria, tu che hai atteso",Daniele Semprini,Preghiera a Maria,"32,2,7",TpRxWU6ojlY,0.26341988764044943,-0.7916251246261217,-0.5282052369856722
1556,11.46,20.38,-8.919999999999998,Insieme è forte,Paolo Spoladore,,"21,32",,0.3606680898876405,-0.8893320039880358,-0.5286639141003953
267,7.95,15.77,-7.819999999999999,L’unico maestro,Mattia Civico,,16,EPIi8vjmom8,0.2502016853932585,-0.7796610169491526,-0.5294593315558941
2357,8.48,16.47,-7.989999999999998,"Ti ringrazio, o Signor",Lucio Maria Zappaore,Il Signore è vita,"32,52",trTz934uHVg,0.266881797752809,-0.7966101694915253,-0.5297283717387162
29,7.02,14.56,-7.540000000000001,"Alleluia, chi ascolta le mie parole",Comunità Spello,,25,L8i12jL3X-k,0.22093280898876405,-0.7517447657028915,-0.5308119567141274
2400,13.06,22.51,-9.450000000000001,Tu sei il mio Dio ,RnS - M. Delavan,Come Davide,"31,9,10",QGyyfIiyNEA,0.41102314606741575,-0.9421734795613163,-0.5311503334939005
1708,13.59,23.21,-9.620000000000001,Betlemme di Efrata,Pasquale Dargenio,,"31,2,3",yxxhELRAtOk,0.42770325842696627,-0.9591226321036891,-0.5314193736767228
2088,10.76,19.49,-8.729999999999999,La tua anima è benedetta dal cielo,,,"31,32,7,15",,0.3386377528089888,-0.8703888334995015,-0.5317510806905127
1382,14.78,24.78,-10.000000000000002,Dio grande Dio,Chris Tomlin,,"31,9",-hnf8kydiws,0.46515483146067416,-0.997008973080758,-0.5318541416200838
1929,13.54,23.15,-9.61,A te vorrei dire,Gen Rosso,La vita di ogni cosa,32,Xna5fGSXtAQ,0.4261296629213483,-0.9581256231306082,-0.5319959602092599
2285,10.08,18.6,-8.520000000000001,Dal profondo a Te grido,Marco Frisina,Tu sarai profeta,31,UYRtoAaqey8,0.3172368539325843,-0.8494516450648057,-0.5322147911322215
1544,6.34,13.68,-7.34,Tu sei bambino,Daniele Ricci,,"21,3",QhJ29I6o3D4,0.19953191011235957,-0.7318045862412762,-0.5322726761289166
483,14.29,24.15,-9.86,Vieni al Signor,Matteo Calisi Da Tradizionale Ebraico,,"21,24,31,4,14",iDWgszB1njo,0.449733595505618,-0.9830508474576272,-0.5333172519520092
58,15.04,25.14,-10.100000000000001,Apostoli di gioia,Luca Pollastri,,"21,32,16",jHltPy0bfyE,0.4733375280898876,-1.0069790628115656,-0.533641534721678
2639,7.73,15.53,-7.799999999999999,Anche tu vedrai,Marcello Giombini,Salmi per il nostro tempo,21,ONgEcVogn-E,0.24327786516853933,-0.777666999002991,-0.5343891338344516
1557,13.28,22.84,-9.56,L’acqua la terra il cielo (in principio),,,"10,51",49S_dRor2KE,0.4179469662921348,-0.9531405782652045,-0.5351936119730697
2262,11.36,20.33,-8.969999999999999,Maria speranza nostra,Matteo Zambuto,Maria speranza nostra,32,BCh3xGkWRZ0,0.35752089887640454,-0.8943170488534397,-0.5367961499770351
480,14.35,24.27,-9.92,Vi amo così,M. Brusati - M. Versaci,,"31,32",QErFrdcT4RA,0.4516219101123595,-0.9890329012961118,-0.5374109911837522
2557,8.72,16.87,-8.15,Per sempre canterò il tuo nome,Cammino di santità,,31,lwx4UH004Vk,0.2744350561797753,-0.8125623130608176,-0.5381272568810422
1632,10.03,18.6,-8.570000000000002,Agnello di Dio,Tradizionale,,71,,0.31566325842696624,-0.8544366899302096,-0.5387734315032433
1915,10.03,18.6,-8.570000000000002,Agnello di Dio (da Sorgente di unità),Francesco Buttazzo,,71,QL8vus9_Ni4,0.31566325842696624,-0.8544366899302096,-0.5387734315032433
1744,10.03,18.6,-8.570000000000002,Agnello di Dio,M. Palmitessa,Riuniti nel tuo nome,71,GL2AgO9tD9E,0.31566325842696624,-0.8544366899302096,-0.5387734315032433
1878,4.27,11.03,-6.76,Ti lodino i popoli Dio,Francesco Buttazzo,,"21,32,5",3YdieOWn0u8,0.13438505617977528,-0.6739780658025922,-0.539593009622817
2063,6.02,13.34,-7.32,Popolo mio,Marco Frisina,,"22,26,31,4,5,9",W6o7OTGYXsw,0.1894608988764045,-0.7298105682951147,-0.5403496694187102
76,23.22,35.98,-12.759999999999998,Beatitudine (La preghiera di Gesù è la nostra),Gaetano Castiglia,,"31,17",c6uJoG9BbJ8,0.7307777528089887,-1.2721834496510467,-0.541405696842058
1918,18.94,30.36,-11.419999999999998,Io sarò con voi,Marco Gragnani - Giorgio Casini,,31,GB-93Or0Yy4,0.59607797752809,-1.1385842472582253,-0.5425062697301353
88,12.15,21.43,-9.28,Camminerò,A. Marani,,"21,32,16",DWYlgjyqmX0,0.38238370786516857,-0.9252243270189432,-0.5428406191537747
1355,13.95,23.8,-9.850000000000001,Io dico il mio sì - Marco Guadin,Marco Guadin - Nuovi Orizzonti,,"21,26",X_VKYWaw694,0.4390331460674156,-0.9820538384845465,-0.5430206924171309
2525,7.03,14.72,-7.69,Grazie a Te,Comunità Magnificat,,9,iyILYyPHbeg,0.22124752808988765,-0.7666999002991027,-0.545452372209215
2280,6.32,13.81,-7.49,Ecco l'acqua che sgorga,,,8,3xr3H6KFj6g,0.1989024719101124,-0.7467597208374877,-0.5478572489273752
1948,10.07,18.75,-8.68,La Tua presenza in me,Salvatore Basilotta,,9,sAgXKnF9_7s,0.3169221348314607,-0.8654037886340977,-0.548481653802637
68,12.19,21.54,-9.35,Ave Maria,Gen Verde,,7,q_v8rry02lg,0.3836425842696629,-0.9322033898305085,-0.5485608055608456
221,18.52,29.88,-11.36,I cieli narrano,Marco Frisina,,"21,24,31,14",34tjGV7_rxQ,0.5828597752808989,-1.1326021934197408,-0.5497424181388418
2370,10.67,19.56,-8.889999999999999,Il Magnificat,Gen Verde,Gratitudine,"32,7",bjd5OCuf9vY,0.3358052808988764,-0.8863409770687936,-0.5505356961699172
2216,9.46,17.97,-8.509999999999998,Ave Maria (offro a te il mio canto),,,"32,7",,0.2977242696629214,-0.8484546360917247,-0.5507303664288032
2378,6.4,13.96,-7.5600000000000005,Saremo sempre amici,M. Emberti Gialloreti-A.M. Galliano,Incontro con Gesù,"21,2,3,5,10",,0.20142022471910115,-0.7537387836490529,-0.5523185589299517
2789,5.41,12.66,-7.25,Voglio restar con Te,sconosciuto,,"32,9,14",Hfe2whkYfos,0.1702630337078652,-0.7228315054835494,-0.5525684717756841
117,17.92,29.12,-11.2,Cantiamo Te,Gragnani,,"21,14,19",RN5HIkTbvzU,0.5639766292134832,-1.1166500498504486,-0.5526734206369653
2857,11.95,21.27,-9.32,La forza del tuo amore,Pietro Ferrante,Parola d'Amore,"31,11,12",8-rtIDDw0l4,0.3760893258426966,-0.9292123629112663,-0.5531230370685697
1748,11.47,20.64,-9.17,Benedetto Signore (Cerco solo Te),RnS,,"21,32,9,10,14,15",MXUZaioC9ps,0.3609828089887641,-0.9142572283150548,-0.5532744193262907
347,7.28,15.13,-7.8500000000000005,"Pace sia, pace a voi",Gen Verde,Come fuoco vivo,"30,32",Ga9OYuovxio,0.22911550561797753,-0.7826520438683949,-0.5535365382504174
1779,12.6,22.13,-9.53,Cuore puro,SDV worship,,31,KJ1OGOLfFy8,0.3965460674157303,-0.9501495513459621,-0.5536034839302318
1646,10.79,19.75,-8.96,Agnello di Dio,Avolio-Capacchione-La Rocca,Festa con Gesù,71,G12BNPCDSj4,0.33958191011235955,-0.893320039880359,-0.5537381297679995
1754,10.79,19.75,-8.96,Agnello di Dio,Gen Rosso ,Dove tu sei,71,cG_qku6yqiE,0.33958191011235955,-0.893320039880359,-0.5537381297679995
276,12.21,21.62,-9.41,"La Sua, la nostra Messa",Gen Rosso,Noi veniamo a te,26,j8M9c3-XfOU,0.38427202247191017,-0.9381854436689931,-0.553913421197083
2458,13.35,23.13,-9.78,Destinati all'eternità,RnS (F.G.Pesare - De Luca),,10,zpQ3MwAJYKY,0.42015,-0.9750747756729811,-0.554924775672981
1945,10.17,18.96,-8.790000000000001,Agnello di Dio,Salvatore Basilotta,,71,0fyZwv2MdYs,0.3200693258426966,-0.8763708873379862,-0.5563015614952895
2072,15.12,25.48,-10.360000000000001,Benedite e acclamate,A. Casale,,"21,15",QH1LLGOkr6M,0.4758552808988764,-1.0329012961116653,-0.5570460152127888
2226,14.46,24.62,-10.16,"Alleluia, Cristo è risorto",Paolo Auricchio,Alleluia è risorto,"21,31,32,5",7FcHTjMfhcY,0.45508382022471916,-1.0129611166500498,-0.5578772964253307
2064,8.46,16.73,-8.27,Crea in me o Dio un cuore puro,Spoladore,,"31,4,9,11",XE82L-FSMbc,0.2662523595505618,-0.8245264207377867,-0.5582740611872249
432,15.04,25.39,-10.350000000000001,Silenzioso Dio,Giosy Cento,,31,knzZ9EYvoPs,0.4733375280898876,-1.0319042871385844,-0.5585667590486968
1767,10.73,19.72,-8.989999999999998,Io scelgo Te,RnS,Venti dello Spirito,"10,15,20",akhS_jrYtdA,0.33769359550561795,-0.8963110667996012,-0.5586174712939832
326,15.41,25.88,-10.469999999999999,Non cercate tra i morti,Angelo Lagorio,,"32,5,17",edRuRWlCMHE,0.4849821348314607,-1.0438683948155534,-0.5588862599840927
2224,10.3,19.17,-8.870000000000001,Partirò,Padre Daniele Badiali,,"32,10,12,16,53",bEcAxlniZXw,0.32416067415730343,-0.8843469591226323,-0.5601862849653289
2507,9.81,18.53,-8.72,Così come sei,Adi Media,Adorazione 5,"31,9,11",aTsLHkeyzNE,0.3087394382022472,-0.8693918245264208,-0.5606523863241737
2111,12.1,21.55,-9.450000000000001,Alleluia Gesù,Daniele Ricci,,"21,5",CuVlJjGYowY,0.3808101123595506,-0.9421734795613163,-0.5613633672017657
419,10.05,18.86,-8.809999999999999,Segni del tuo amore,Gen Rosso - Gen Verde,,26,Ou0wDlaHWPY,0.31629269662921355,-0.8783649052841475,-0.5620722086549339
1787,8.51,16.84,-8.33,Perchè la vostra gioia sia piena,I. Valoppi,,"32,15",YEY4De0bC94,0.2678259550561798,-0.8305084745762712,-0.5626825195200914
138,13.24,23.07,-9.83,Come un fiume,P. Paci – D. Preti,,"21,8",ZntyUAaXQxs,0.41668808988764044,-0.9800598205383849,-0.5633717306507444
8,14.47,24.7,-10.229999999999999,Acqua siamo noi,Giosy Cento,,"21,8",YZPaZqTi0EA,0.4553985393258428,-1.0199401794616152,-0.5645416401357723
1912,10.44,19.4,-8.959999999999999,Agnello di Dio,Giosy Cento,,71,TRjrNXPZIUI,0.32856674157303367,-0.8933200398803589,-0.5647532983073252
2278,14.54,24.8,-10.260000000000002,Manda il Tuo Spirito Signore,Francesco Buttazzo ,Vieni soffio di Dio,"21,24,6",BVCT3wQe_JI,0.45760157303370785,-1.0229312063808575,-0.5653296333471497
133,17.7,28.96,-11.260000000000002,Come è grande,Roberto Grotti,,"31,4,11,14",GWIcRqwR0Sk,0.557052808988764,-1.1226321036889335,-0.5655792947001695
2585,11.82,21.23,-9.41,Canto di nozze,Daniele Ricci,E' l'amore che contaa,15,,0.37199797752808994,-0.9381854436689931,-0.5661874661409032
2856,13.27,23.14,-9.870000000000001,Qui con Te,Jappo & Manu,,"28,31,9",EoR1rPdmMBY,0.4176322471910112,-0.984047856430708,-0.5664156092396968
1863,8.82,17.3,-8.48,Tu sei misericordia,RnS,,"31,5",LGP1dbczCAw,0.27758224719101127,-0.8454636091724826,-0.5678813619814713
1743,10.89,20.03,-9.14,Agnello di Dio,Piera Cori,,71,4OSvVUH6AJ4,0.34272910112359556,-0.9112662013958127,-0.5685371002722172
1623,8.31,16.64,-8.33,La tua Croce,---,,4,jOXFIceOme4,0.2615315730337079,-0.8305084745762712,-0.5689769015425633
83,7.64,15.76,-8.120000000000001,Benedici o Signore,Gen Rosso,,26,dM2Wyjj4k3Y,0.24044539325842695,-0.8095712861415755,-0.5691258928831485
