id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1675,17.6,32.72,-15.119999999999997,Symbolum ‘77,Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.5789495818399045,-1.4045517882025078,-0.8256022063626033
446,17.6,32.72,-15.119999999999997,Symbolum ‘77 (v2),Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.5789495818399045,-1.4045517882025078,-0.8256022063626033
2315,8.88,20.92,-12.040000000000001,Il cieco di Siloe,-,,4,,0.29210637992831545,-1.1184393869019973,-0.8263330069736818
1759,19.55,35.41,-15.859999999999996,Io ti cerco,Sequeri - Belli,,"21,4",9shFqgM_OgQ,0.6430945639187575,-1.473293079424059,-0.8301985155053015
2529,12.25,25.57,-13.32,Sei Tu Signore il pane,George Kirbye,,"31,52",3scIuiikzuk,0.4029620669056153,-1.2373432419879238,-0.8343811750823085
2401,9.18,21.42,-12.240000000000002,Benedictus ,RnS - S. Martinez,Shalom,"21,24,31,32,2,3",eQDSesAoy40,0.3019748387096774,-1.1370181142591733,-0.8350432755494959
2420,7.84,19.61,-11.77,Rimani con noi ,Michele Bonfitto,,"31,32",7A6309X6oD8,0.2578957228195938,-1.0933581049698096,-0.8354623821502158
1740,8.71,20.79,-12.079999999999998,Sei luce splendida,Daniele Semprini,,"21,3",pFSs5WNKo9Y,0.28651425328554364,-1.1221551323734322,-0.8356408790878886
1998,8.42,20.41,-11.99,Celebra il Signore Terra tutta,Marco Frisina,Stillate cieli dall'alto,"21,31",bZPwEMiIFOs,0.276974743130227,-1.113794705062703,-0.8368199619324761
9,8.34,20.31,-11.969999999999999,Acqua sole e verità,Giosy Cento,,"31,8",jWbqt2VP0wM,0.27434315412186383,-1.1119368323269854,-0.8375936782051215
4,13.47,27.26,-13.790000000000001,Acclamate al Signore,Marco Frisina,,"21,24,14",XR3RXQHnwS4,0.4430937992831542,-1.2810032512772875,-0.8379094519941334
1708,10.47,23.21,-12.74,Betlemme di Efrata,Pasquale Dargenio,,"31,2,3",yxxhELRAtOk,0.34440921146953407,-1.1834649326521134,-0.8390557211825793
138,10.38,23.09,-12.709999999999999,Come un fiume,P. Paci – D. Preti,,"21,8",ZntyUAaXQxs,0.3414486738351255,-1.1806781235485369,-0.8392294497134114
2448,12.47,25.93,-13.459999999999999,Ai piedi della Croce,Corrado Salmè,Infuocati per Dio '04,"9,10",VF01Mdiqa38,0.4101989366786142,-1.250348351137947,-0.8401494144593328
1842,5.69,16.75,-11.059999999999999,Gloria e lode a te,Marco Frisina,Salvatore del mondo,4,xmUvXv2GrWM,0.18717176821983275,-1.0274036228518344,-0.8402318546320017
245,14.79,29.08,-14.29,Insieme a Te,Francesco Buttazzo,Alla tua festa,31,_1taK6Kc8gw,0.48651501792114693,-1.3274500696702274,-0.8409350517490805
1918,15.75,30.4,-14.649999999999999,Io sarò con voi,Marco Gragnani - Giorgio Casini,,31,GB-93Or0Yy4,0.5180940860215054,-1.3608917789131443,-0.8427976928916389
254,10.89,23.84,-12.95,Io sarò con Te,Marco Frisina,,31,oWtdlQAaOCE,0.3582250537634409,-1.202972596377148,-0.8447475426137072
2204,11.0,24.0,-13.0,Sollevate porte i vostri frontali,Marco Frisina,Stillate cieli dall'alto,"21,5",EXxRBpQ3RbA,0.3618434886499403,-1.207617278216442,-0.8457737895665017
1848,12.03,25.4,-13.37,Grazie Signore,Mascagni,,"31,32,10,12,14,15,16,52",WhF2Yw1_eHw,0.39572519713261645,-1.2419879238272178,-0.8462627266946013
445,10.54,23.42,-12.880000000000003,Svegliati o Sion,Comunità Shalom,,32,xplsBssBiyQ,0.3467118518518518,-1.1964700418021368,-0.849758189950285
2388,9.24,21.67,-12.430000000000001,Lode alla Trinità,RnS,Risplendi Gerusalemme,"14,19,52",8SNKs3YGERg,0.30394853046594983,-1.1546679052484905,-0.8507193747825407
2780,14.35,28.6,-14.250000000000002,Grazie Signore,Filippo Daino,,"31,9,10,52,54",K4FCwj5IVJ4,0.47204127837514936,-1.3237343241987924,-0.8516930458236431
2412,8.87,21.19,-12.320000000000002,"Ave, piena di grazia",Francesco Buttazzo,Gloria all'Emmanuele AAVV,7,Zzc5KZ-8Iec,0.29177743130227,-1.1444496052020439,-0.8526721738997738
2015,16.4,31.39,-14.990000000000002,Chiesa di Dio,Costa - Villeneuve,,"21,4,10,14,20",gE2gfXPhpkU,0.5394757467144564,-1.392475615420344,-0.8529998687058875
470,9.39,21.91,-12.52,Un cuore nuovo,Francesco Buttazzo,,"4,12,17",3rNr2gpEFhA,0.30888275985663083,-1.1630283325592197,-0.8541455727025888
452,15.51,30.21,-14.700000000000001,Testimoni dell’amore,Francesco Buttazzo,,"5,16",uGwq9KukGGk,0.5101993189964158,-1.3655364607524385,-0.8553371417560227
361,14.03,28.21,-14.180000000000001,Popoli tutti acclamate,RnS,,"21,31,32,14",9jxXJ79BFSU,0.46151492234169644,-1.3172317696237807,-0.8557168472820843
224,10.56,23.53,-12.97,Il canto dell’amore,Federico Russo,,"31,20",Vz2OZMG19V4,0.3473697491039426,-1.2048304691128657,-0.8574607200089231
181,12.17,25.73,-13.56,Ecco il nostro si,Emanuele Fossi,,7,YQJyeqErUAo,0.40033047789725207,-1.259637714816535,-0.8593072369192829
240,13.2,27.13,-13.93,In comunione,Stefano Pianori,,31,EMH4PDL-Y5k,0.4342121863799283,-1.2940083604273107,-0.8597961740473824
2797,10.0,22.82,-12.82,The blessing,Kari Jobe,,"32,10,14,15",_51tRxWllME,0.32894862604540026,-1.1908964235949837,-0.8619477975495835
1872,7.14,18.95,-11.809999999999999,Rimani con noi,RnS,Ti seguirò,5,j8iZMp-iMj0,0.23486931899641575,-1.0970738504412445,-0.8622045314448288
1727,13.35,27.38,-14.03,Ti sei fatto pane,Daniele Ricci ,Gesù è il suo nome,"31,3",VktGKm3AF88,0.4391464157706093,-1.3032977241058987,-0.8641513083352894
266,15.21,29.9,-14.689999999999998,L’anima mia magnifica il Signore,A. Innocenzi - A. Masacci,,"2,17",UTagWPxOtYc,0.5003308602150538,-1.3646075243845794,-0.8642766641695256
78,16.18,31.22,-15.04,Beato l’uomo,Antonio Porrino,,"24,31,32,2",YQsqPCheucg,0.5322388769414576,-1.3971202972596375,-0.8648814203181799
295,11.04,24.26,-13.220000000000002,Madre io vorrei,Pierangelo Sequeri,E mi sorprende,"4,7,13",A1mXFg9sUo0,0.3631592831541219,-1.228053878309336,-0.864894595155214
1771,12.41,26.12,-13.71,La vita che nasce,F. Baggio,,"21,32,3,8,10",TLgJ_V2Z1iA,0.40822524492234175,-1.2735717603344172,-0.8653465154120754
2320,15.26,29.98,-14.72,Magnificat,Marco Frisina,Non temere,31,xfPFworDwG0,0.5019756033452808,-1.367394333488156,-0.8654187301428752
322,7.31,19.22,-11.91,Noi con Te,Francesco Buttazzo - Alessandra Beltrami,,26,FPm6gt3zPM8,0.2404614456391876,-1.1063632141198327,-0.8659017684806452
2726,14.61,29.11,-14.5,Io amo te,S. Stacchiotti,Cristo è risorto,31,6zmFOOEjBIk,0.48059394265232974,-1.3469577333952623,-0.8663637907429325
2535,14.38,28.8,-14.42,Il suo amore per me,Don Livio Tacchini,,"31,9",-nkZOZXmhxU,0.47302812425328555,-1.339526242452392,-0.8664981181991064
2081,16.73,31.99,-15.259999999999998,Cristo è risorto è vivo!  È con noi!,A. Roncari – L. Capello,,"31,32,5",od7T90zC794,0.5503310513739547,-1.417556897352531,-0.8672258459785763
1619,9.5,22.2,-12.7,Come ti ama Dio,---,,"31,32",6CkaRqfl4js,0.31250119474313026,-1.179749187180678,-0.8672479924375478
7,15.18,29.9,-14.719999999999999,Accoglimi,Pierangelo Sequeri ,In cerca d'autore,"4,11,18",M5FBVpkUsWc,0.49934401433691755,-1.367394333488156,-0.8680503191512384
217,9.47,22.2,-12.729999999999999,Grandi cose,Gen Rosso,,"21,24,32,14",Jvp2zJUouOQ,0.3115143488649941,-1.1825359962842543,-0.8710216474192602
1672,12.12,25.82,-13.700000000000001,"Il tuo Corpo, il tuo Sangue",Luciana Leone - Salvatore Martinez,,31,MBlHzbDY6Qo,0.3986857347670251,-1.2726428239665584,-0.8739570891995332
227,10.12,23.14,-13.020000000000001,Il figliol prodigo,Vittorio Nadalin,,"21,17",c3oRLXMQXE0,0.33289600955794507,-1.2094751509521597,-0.8765791413942147
415,9.62,22.5,-12.88,Se qualcuno ha dei beni,Michele Bonfitto,Sei grande nell'amore,26,CJZGnpyJ51g,0.3164485782556751,-1.1964700418021366,-0.8800214635464615
450,8.37,20.82,-12.450000000000001,Te lodiamo Trinità,G. Stefani,,"31,19",pS9m2X9So5I,0.27533,-1.1565257779842082,-0.8811957779842081
239,14.53,29.17,-14.640000000000002,Il Tuo amore,---,,31,,0.47796235364396655,-1.3599628425452859,-0.8820004889013193
52,14.44,29.05,-14.610000000000001,Andate per le strade,Angelo Roncari - Lorenzo Capello - Giovanni M. Rossi,,"32,16,17",PAMled5AWo4,0.47500181600955793,-1.3571760334417093,-0.8821742174321514
1732,13.92,28.35,-14.430000000000001,Vi annuncio la gioia,Fabio Baggio,,"21,3",E619YuHXNMc,0.45789648745519707,-1.3404551788202508,-0.8825586913650537
2377,9.44,22.33,-12.889999999999999,Incontro con Gesù,M. Emberti Gialloreti- A.M. Galliano,Incontro con Gesù,"21,31,2,3,5",,0.31052750298685783,-1.1973989781699952,-0.8868714751831374
1634,10.63,23.95,-13.319999999999999,A te grido mio Signore,RnS,Fuoco d'amore,"9,14",WpgDwwElBGk,0.34967238948626045,-1.2373432419879236,-0.8876708525016631
2644,13.07,27.29,-14.219999999999999,La Tua dimora,Daniele Ricci,La Tua dimora,21,BCwCh0io1K0,0.4299358542413382,-1.320947515095216,-0.8910116608538777
2590,13.49,27.86,-14.37,Inno di liberazione,RnS,Vittoria!,5,50tL7r9jX0I,0.44375169653524493,-1.334881560613098,-0.891129864077853
2181,13.17,27.45,-14.28,Gloria,Benedetti/Anselmi,,"23,3,5,6,10,14,15,52",WJKpNY7MmTw,0.43322534050179207,-1.3265211333023688,-0.8932957928005767
184,14.54,29.32,-14.780000000000001,Ecco la serva del Signore (v2),Marco Frisina,,"7,17",eakmIDhzNyc,0.47829130227001193,-1.3729679516953088,-0.8946766494252969
2234,13.17,27.48,-14.31,Accorrete popoli del Re,Daniele Esposito,,21,V3grjsC_9vU,0.43322534050179207,-1.329307942405945,-0.896082601904153
362,7.35,19.66,-12.31,Preghiera,Pino Fanelli,,"26,31",vR9X9jO5Zo8,0.24177724014336915,-1.1435206688341848,-0.9017434286908157
2737,21.97,39.46,-17.490000000000002,Inno alla Parola,"R.Farruggio, V.Valenti",Da uomo a uomo,"21,31,17",q2GgtAvd53M,0.7227001314217443,-1.6247097073850443,-0.9020095759633
479,11.23,24.94,-13.71,Verremo a Te,Guido Meregalli,,21,,0.3694093070489845,-1.2735717603344172,-0.9041624532854327
1578,11.89,25.9,-14.009999999999998,Gioisci figlia di Sion,RnS,,"32,2,3,7",jbtR7ylZqI0,0.39111991636798094,-1.3014398513701808,-0.9103199350021999
1657,9.23,22.3,-13.07,Parla al mio cuore,RnS,Parla al mio cuore,"31,14,20",WdXnwqJZhqY,0.30361958183990445,-1.2141198327914537,-0.9105002509515493
457,10.37,23.88,-13.51,Ti offriamo,Gen Verde,Gratitudine,26,cvP_AxA8eDE,0.34111972520908007,-1.254993032977241,-0.9138733077681609
420,10.69,24.35,-13.660000000000002,Sei grande Dio,Giosy Cento,Celebriamo la nostra speranza,31,o7jFRWGmjOk,0.3516460812425328,-1.2689270784951232,-0.9172809972525904
117,14.24,29.17,-14.930000000000001,Cantiamo Te,Gragnani,,"21,14,19",RN5HIkTbvzU,0.46842284348864993,-1.3869019972131909,-0.9184791537245409
2485,9.82,23.19,-13.370000000000001,Con un cuore solo,"RnS - Ferrante, Salvemini",Sentieri di speranza,31,40tFwBuV8rM,0.3230275507765831,-1.2419879238272178,-0.9189603730506347
1999,13.02,27.55,-14.530000000000001,Cose stupende ,Marco Frisina,,"21,7",JdaSR7DaEd8,0.4282911111111111,-1.3497445424988388,-0.9214534313877276
1836,11.39,25.37,-13.98,Ecco la serva del Signore,Marco Frisina,Salvatore del mondo,7,eakmIDhzNyc,0.3746724850657109,-1.2986530422666047,-0.9239805572008939
2857,8.35,21.27,-12.92,La forza del tuo amore,Pietro Ferrante,Parola d'Amore,"31,11,12",8-rtIDDw0l4,0.27467210274790915,-1.2001857872735717,-0.9255136845256626
1855,5.61,17.58,-11.969999999999999,"Cantate al Signore, cantatelo nei secoli",Comunione e Liberazione,,"21,24,31,32,10,12,14,15,16,52",,0.18454017921146956,-1.1119368323269854,-0.9273966531155158
2052,8.71,21.82,-13.11,Il mio posto,Daniele Ricci - Don Ottorino Zanon,,"21,32,14,20",JQC2DAxuvRs,0.28651425328554364,-1.217835578262889,-0.9313213249773453
1453,12.34,26.74,-14.399999999999999,Nella Tua presenza,Daniele Ricci,,"28,31",WextjtnVp8c,0.4059226045400239,-1.3376683697166742,-0.9317457651766503
3,12.64,27.19,-14.55,Acclamate a Dio,RnS,Ad una voce,"21,24,14",FNomwQWxZeI,0.41579106332138593,-1.3516024152345565,-0.9358113519131706
2248,18.34,34.91,-16.569999999999997,Ascolta oggi ,Silverio Fioravanti,,21,,0.6032917801672639,-1.539247561542034,-0.9359557813747701
2827,11.3,25.39,-14.09,Canta o lingua il glorioso mistero,Marco Frisina,Cristo è nostra Pasqua,"31,4,5,9",rzGXMeYQcL8,0.3717119474313023,-1.3088713423130516,-0.9371593948817493
2125,12.07,26.47,-14.399999999999999,"Del tuo Spirito, Signore",Gen Rosso,,"24,6,14",0-WMVDh_cg0,0.3970409916367981,-1.3376683697166742,-0.9406273780798762
1613,11.47,25.66,-14.19,Come un prodigio,Debora Vezzani,,31,KOSXHmMwJQI,0.37730407407407407,-1.3181607059916394,-0.9408566319175653
2253,13.84,28.89,-15.05,Venite applaudiamo al Signore,Kiko Arguello,,"21,4",AV8drfqaYE0,0.45526489844683393,-1.3980492336274966,-0.9427843351806626
1888,9.36,22.85,-13.490000000000002,"Inno della Divina Misericordia (Gesù, confido in Te)",Padre Carlo Colafranceschi,,"21,28,32,5,9,10",NbCILKYESOA,0.3078959139784946,-1.2531351602415235,-0.9452392462630289
2416,14.5,29.84,-15.34,Arderanno sempre i nostri cuori,Paolo Auricchio,Alleluia è risorto,"31,5",kHB6N9sCQcI,0.47697550776583036,-1.4249883882954018,-0.9480128805295713
2553,7.57,20.48,-12.91,Ora che sei qui (Now That You're Near),Hillsong ,,"21,14",yI_dguDpCVg,0.249014109916368,-1.1992568509057129,-0.9502427409893449
2728,15.78,31.61,-15.83,Disse un giorno il Padre,G.Stefani - M.Giombini ,,10,,0.5190809318996416,-1.470506270320483,-0.9514253384208414
169,15.61,31.38,-15.77,E correremo insieme,Giosy Cento,,32,8av9XCKUVMo,0.5134888052568698,-1.4649326521133301,-0.9514438468564603
1588,12.54,27.23,-14.690000000000001,Lode e Gloria,Paolo Spoladore,Dacci Pace,"23,24",3zvarhz2k9U,0.41250157706093193,-1.3646075243845797,-0.9521059473236477
195,15.98,31.9,-15.919999999999998,Fissa gli occhi,Franco Costantini,,"31,9",NMWBFrFu0w0,0.5256599044205497,-1.478866697631212,-0.9532067932106623
1565,13.38,28.38,-14.999999999999998,Musica di festa,Ernest Sands - Paolo Iotti,,"21,32,10,15",B1ToVClFayo,0.4401332616487455,-1.3934045517882023,-0.9532712901394569
1596,10.35,24.36,-14.01,Il Figliol Prodigo (Abbracciami Gesù),Figli del Divino Amore,,"21,17",06d4D-Fzk38,0.34046182795698926,-1.301439851370181,-0.9609780234131917
2241,8.42,21.91,-13.49,Io vi do un grande esempio,"D. Haas & Marco Deflorian, Marco Deflorian",,4,lFk0JxT9rFY,0.276974743130227,-1.2531351602415235,-0.9761604171112965
179,17.43,34.22,-16.79,E sono solo un uomo,Pierangelo Sequeri ,In cerca d'autore,31,Fz3h8MZC-dk,0.5733574551971328,-1.5596841616349277,-0.986326706437795
1607,8.35,21.93,-13.58,Cantate al Signore,Matteo Fallorni,,"21,14",eP5Fm9nrLvU,0.27467210274790915,-1.2614955875522527,-0.9868234848043436
1713,17.35,34.12,-16.769999999999996,"Ti ringrazio, o mio Signore",C. Gabarain,,"32,52",v5ewwgxAuA4,0.5707258661887695,-1.55782628889921,-0.9871004227104405
1480,11.92,26.78,-14.860000000000001,Il canto del mare,Marco Frisina,,"21,32",ikUhuknKHYA,0.39210676224611707,-1.3803994426381794,-0.9882926803920623
1762,9.38,23.39,-14.01,La ballata dell'amore vero,Claudio Chieffo,,"10,15",nC27N0dOF80,0.30855381123058545,-1.301439851370181,-0.9928860401395956
494,12.07,27.07,-15.0,Voglio cantare al Signor,RnS,,"21,24,32",N3iWAEOmLDc,0.3970409916367981,-1.3934045517882023,-0.9963635601514043
307,15.19,31.36,-16.17,Mia forza e mio canto,Pierangelo Comi,,"14,17",lhWpwbUTchk,0.499672962962963,-1.5020901068276824,-1.0024171438647194
1925,7.03,20.37,-13.34,Vedrai che bello," Stefano Colombo, Angelo Racz",,"32,10,20",8NJ-KurGG6A,0.23125088410991637,-1.2392011147236413,-1.007950230613725
1719,7.04,20.4,-13.36,Vi darò un cuore nuovo,L. De Mattia - Guglielmo Amadei,,"21,31,4,11,12",3uyh87q1AyE,0.23157983273596178,-1.241058987459359,-1.0094791547233972
1724,13.04,28.53,-15.490000000000002,Gloria a Dio,Daniele Ricci,Gesù è il suo nome,"23,3",4giwnbQIyfk,0.42894900836320193,-1.438922433813284,-1.009973425450082
146,7.22,20.66,-13.440000000000001,Cristo risusciti,Stefani,,"21,5",nsgcYokdH78,0.23750090800477897,-1.2484904784022295,-1.0109895703974505
383,10.44,25.03,-14.590000000000002,Resurrezione,Gen Rosso,,"21,32,5",eK8Z2VMTSp4,0.3434223655913978,-1.3553181607059916,-1.0118957951145937
145,10.7,25.4,-14.7,Cristo è risorto veramente,RnS,Venti dello Spirito,"31,32,5",hQ8Y11c3LCs,0.3519750298685782,-1.3655364607524383,-1.01356143088386
1692,10.55,25.21,-14.66,Grande è il Signore,Steve Mcewan,,"9,52",sZ8WNSDfVeE,0.34704080047789726,-1.3618207152810031,-1.0147799148031058
73,14.43,30.52,-16.09,Beati quelli che ascoltano,Michele Bonfitto,Sei grande nell'amore,"21,31",CuFvTANFHr4,0.47467286738351255,-1.4946586158848119,-1.0199857485012993
242,19.56,37.47,-17.91,In principio,Daniele Ricci,,"21,3",jsFibHveYW4,0.6434235125448028,-1.6637250348351138,-1.020301522290311
2275,7.71,21.46,-13.75,Tu mi hai sedotto,"Giuseppe Cucuzza, Mari Pia Culella",,31,JmihOyqA6r4,0.2536193906810036,-1.2772875058058522,-1.0236681151248486
2564,11.61,26.75,-15.14,Getta le tue reti,"Collu, Moro, Maxia",,"31,32,10",jgdNW0t1wNg,0.3819093548387097,-1.4064096609382257,-1.0245003060995161
297,9.13,23.52,-14.389999999999999,Magnificat ’86,Gragnani - P. Cilia,,"31,2,7,17",vmaIvtnNBH4,0.30033009557945045,-1.3367394333488154,-1.0364093377693648
1953,13.29,29.16,-15.870000000000001,So che sei qui,Gen Verde,Messa della concordia,"31,9,13",tZEovlG6uAg,0.43717272401433693,-1.4742220157919184,-1.0370492917775813
1895,9.02,23.4,-14.379999999999999,Questo è il giorno fatto dal Signore ,RnS,,"21,24,31,32",,0.2967116606929511,-1.3358104969809566,-1.0390988362880056
1709,24.04,43.74,-19.700000000000003,Signore da chi andremo,Alejandro Mejia,,"31,52",J5tytDPEmCc,0.7907924970131422,-1.8300046446818394,-1.0392121476686973
2155,15.48,32.25,-16.77,Isaia 62,Silvia Gardi,,"21,31,32,15,20",amu-_m4wRKM,0.5092124731182796,-1.5578262888992103,-1.0486138157809308
205,17.42,34.89,-17.47,Gioisci Figlia di Sion,Gen Verde,Sulla via della speranza,"32,2,3,7",CdMfAsdFpxU,0.5730285065710873,-1.6228518346493264,-1.0498233280782392
1883,11.86,27.44,-15.580000000000002,Il canto del mare,Marco Frisina,,"24,5",,0.3901330704898447,-1.4472828611240132,-1.0571497906341685
1944,12.01,27.67,-15.660000000000002,Luce che sorgi nella notte,Francesco Buttazzo,E' Natale ancora,"21,3",FQVguXqfOtE,0.39506729988052575,-1.4547143520668835,-1.0596470521863577
2597,12.93,28.94,-16.01,Glorifica il Signore Gerusalemme,Daniele Esposito,,"21,24,10,14,52",6K-IT3rVrB4,0.4253305734767025,-1.4872271249419415,-1.061896551465239
160,13.81,30.14,-16.33,Dio s’è fatto come noi,Gino Stefani - Marcello Giombini,,"31,2,3",lGaqYA2I-lU,0.4542780525686978,-1.5169530887134228,-1.062675036144725
1559,12.59,28.52,-15.93,Come il cervo va all'acqua viva (semplificata),"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.41414632019115893,-1.479795633999071,-1.0656493138079122
1562,12.59,28.52,-15.93,Come il cervo va all'acqua viva,"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.41414632019115893,-1.479795633999071,-1.0656493138079122
1627,15.55,32.59,-17.040000000000003,Giorno di Pentecoste,Giosy Cento,,6,op08cAePvIk,0.5115151135005975,-1.5829075708313982,-1.0713924573308007
1936,12.09,28.03,-15.940000000000001,Alla vittima pasquale,P. Dargenio,Esulta il cielo,5,nXCbbGTvXgo,0.39769888888888894,-1.4807245703669298,-1.0830256814780408
249,11.97,27.89,-15.92,"Io credo, risorgerò",Gino Stefani,,"21,13",X9clLTZHcvQ,0.3937515053763441,-1.4788666976312121,-1.085115192254868
229,11.74,27.68,-15.94,Il Mattino di Pasqua,Pierangelo Sequeri,,5,E7UYyUWTTj4,0.38618568697729994,-1.4807245703669298,-1.09453888338963
2547,14.98,32.16,-17.179999999999996,Maria piccola Maria,Kiko Arguello,,7,MG6YGT7XZ50,0.49276504181600955,-1.5959126799814207,-1.103147638165411
2340,13.4,30.06,-16.659999999999997,Questo è il giorno,Giuseppe Tranchida ,Resta con noi Gesù,"21,31,10",dS1yfGUS2Gg,0.44079115890083637,-1.5476079888527632,-1.1068168299519268
223,15.22,32.69,-17.47,Il canto del deserto,Piero Ciardella,,"31,15",iHQdPozISDo,0.5006598088410993,-1.6228518346493264,-1.1221920258082272
133,12.47,28.99,-16.519999999999996,Come è grande,Roberto Grotti,,"31,4,11,14",GWIcRqwR0Sk,0.4101989366786142,-1.53460287970274,-1.124403943024126
196,15.69,33.61,-17.92,Fonti di Nazareth,Chiara Bizzetti,,5,vUOhl98MLuY,0.516120394265233,-1.6646539712029726,-1.1485335769377396
258,12.17,29.09,-16.92,Io vedo la Tua luce,Pierangelo Sequeri ,E mi sorprende,"31,3",YOhCW3aH7mo,0.40033047789725207,-1.5717603344170925,-1.1714298565198404
2394,15.29,33.45,-18.160000000000004,Fa' che io creda,"RnS - De Luca, Conte",Io scelgo Te,26,RCquNBv0fik,0.5029624492234169,-1.686948444031584,-1.1839859948081672
321,14.92,33.21,-18.29,Noi canteremo gloria a Te,Gino Stefani - D. Stefani,,"21,32,14,19",beOpc0kvk0c,0.4907913500597372,-1.6990246168137482,-1.208233266754011
376,11.17,28.15,-16.979999999999997,Questo è il mio comandamento,Marco Frisina,,"31,17",GpWbHepCdls,0.36743561529271207,-1.577333952624245,-1.2098983373315328
480,8.25,24.27,-16.02,Vi amo così,M. Brusati - M. Versaci,,"31,32",QErFrdcT4RA,0.2713826164874552,-1.4881560613098002,-1.216773444822345
2327,12.11,29.94,-17.830000000000002,Chi ha fame,Kiko,,"21,4",A32O3Rl_-pA,0.3983567861409797,-1.6562935438922435,-1.257936757751264
2429,14.4,33.6,-19.200000000000003,L'ultima cena,Comunità Gesù Risorto,,"4,10",cHtVuDFEKMY,0.4736860215053764,-1.7835578262888994,-1.309871804783523
1879,16.92,37.32,-20.4,Preconio Pasquale,Kiko Arguello,,"21,5",,0.5565810752688173,-1.895030190431955,-1.338449115163138
2303,16.08,36.2,-20.120000000000005,Annuncio Pasquale,Domenico Machetta,,5,,0.5289493906810036,-1.8690199721319092,-1.3400705814509055
